path,label,env,env_id,class_name,sample_id,env_cls,train
office_home/Art/Helmet/00040.jpg,27,A,0,Helmet,1208,A_Helmet,True
office_home/Art/Helmet/00041.jpg,27,A,0,Helmet,1209,A_Helmet,False
office_home/Art/Helmet/00042.jpg,27,A,0,Helmet,1210,A_Helmet,True
office_home/Art/Helmet/00043.jpg,27,A,0,Helmet,1211,A_Helmet,True
office_home/Art/Helmet/00044.jpg,27,A,0,Helmet,1212,A_Helmet,False
office_home/Art/Helmet/00045.jpg,27,A,0,Helmet,1213,A_Helmet,True
office_home/Art/Helmet/00046.jpg,27,A,0,Helmet,1214,A_Helmet,True
office_home/Art/Helmet/00047.jpg,27,A,0,Helmet,1215,A_Helmet,False
office_home/Art/Helmet/00048.jpg,27,A,0,Helmet,1216,A_Helmet,True
office_home/Art/Helmet/00049.jpg,27,A,0,Helmet,1217,A_Helmet,False
office_home/Art/Helmet/00050.jpg,27,A,0,Helmet,1218,A_Helmet,True
office_home/Art/Helmet/00051.jpg,27,A,0,Helmet,1219,A_Helmet,True
office_home/Art/Helmet/00052.jpg,27,A,0,Helmet,1220,A_Helmet,True
office_home/Art/Helmet/00053.jpg,27,A,0,Helmet,1221,A_Helmet,True
office_home/Art/Helmet/00054.jpg,27,A,0,Helmet,1222,A_Helmet,True
office_home/Art/Helmet/00055.jpg,27,A,0,Helmet,1223,A_Helmet,True
office_home/Art/Helmet/00056.jpg,27,A,0,Helmet,1224,A_Helmet,False
office_home/Art/Helmet/00057.jpg,27,A,0,Helmet,1225,A_Helmet,False
office_home/Art/Helmet/00058.jpg,27,A,0,Helmet,1226,A_Helmet,True
office_home/Art/Helmet/00059.jpg,27,A,0,Helmet,1227,A_Helmet,True
office_home/Art/Helmet/00060.jpg,27,A,0,Helmet,1228,A_Helmet,True
office_home/Art/Helmet/00061.jpg,27,A,0,Helmet,1229,A_Helmet,True
office_home/Art/Helmet/00062.jpg,27,A,0,Helmet,1230,A_Helmet,True
office_home/Art/Helmet/00063.jpg,27,A,0,Helmet,1231,A_Helmet,True
office_home/Art/Helmet/00064.jpg,27,A,0,Helmet,1232,A_Helmet,True
office_home/Art/Helmet/00065.jpg,27,A,0,Helmet,1233,A_Helmet,True
office_home/Art/Helmet/00066.jpg,27,A,0,Helmet,1234,A_Helmet,True
office_home/Art/Helmet/00067.jpg,27,A,0,Helmet,1235,A_Helmet,True
office_home/Art/Helmet/00068.jpg,27,A,0,Helmet,1236,A_Helmet,True
office_home/Art/Helmet/00069.jpg,27,A,0,Helmet,1237,A_Helmet,False
office_home/Art/Helmet/00070.jpg,27,A,0,Helmet,1238,A_Helmet,True
office_home/Art/Helmet/00071.jpg,27,A,0,Helmet,1239,A_Helmet,True
office_home/Art/Helmet/00072.jpg,27,A,0,Helmet,1240,A_Helmet,True
office_home/Art/Helmet/00073.jpg,27,A,0,Helmet,1241,A_Helmet,True
office_home/Art/Helmet/00074.jpg,27,A,0,Helmet,1242,A_Helmet,False
office_home/Art/Helmet/00075.jpg,27,A,0,Helmet,1243,A_Helmet,True
office_home/Art/Helmet/00076.jpg,27,A,0,Helmet,1244,A_Helmet,True
office_home/Art/Helmet/00077.jpg,27,A,0,Helmet,1245,A_Helmet,True
office_home/Art/Helmet/00078.jpg,27,A,0,Helmet,1246,A_Helmet,True
office_home/Art/Helmet/00079.jpg,27,A,0,Helmet,1247,A_Helmet,True
office_home/Art/Kettle/00001.jpg,28,A,0,Kettle,1248,A_Kettle,True
office_home/Art/Kettle/00002.jpg,28,A,0,Kettle,1249,A_Kettle,True
office_home/Art/Kettle/00003.jpg,28,A,0,Kettle,1250,A_Kettle,True
office_home/Art/Kettle/00004.jpg,28,A,0,Kettle,1251,A_Kettle,True
office_home/Art/Kettle/00005.jpg,28,A,0,Kettle,1252,A_Kettle,True
office_home/Art/Kettle/00006.jpg,28,A,0,Kettle,1253,A_Kettle,True
office_home/Art/Kettle/00007.jpg,28,A,0,Kettle,1254,A_Kettle,True
office_home/Art/Kettle/00008.jpg,28,A,0,Kettle,1255,A_Kettle,False
office_home/Art/Kettle/00009.jpg,28,A,0,Kettle,1256,A_Kettle,True
office_home/Art/Kettle/00010.jpg,28,A,0,Kettle,1257,A_Kettle,True
office_home/Art/Kettle/00011.jpg,28,A,0,Kettle,1258,A_Kettle,True
office_home/Art/Kettle/00012.jpg,28,A,0,Kettle,1259,A_Kettle,True
office_home/Art/Kettle/00013.jpg,28,A,0,Kettle,1260,A_Kettle,True
office_home/Art/Kettle/00014.jpg,28,A,0,Kettle,1261,A_Kettle,False
office_home/Art/Kettle/00015.jpg,28,A,0,Kettle,1262,A_Kettle,True
office_home/Art/Kettle/00016.jpg,28,A,0,Kettle,1263,A_Kettle,True
office_home/Art/Kettle/00017.jpg,28,A,0,Kettle,1264,A_Kettle,True
office_home/Art/Kettle/00018.jpg,28,A,0,Kettle,1265,A_Kettle,True
office_home/Art/Kettle/00019.jpg,28,A,0,Kettle,1266,A_Kettle,True
office_home/Art/Kettle/00020.jpg,28,A,0,Kettle,1267,A_Kettle,True
office_home/Art/Kettle/00021.jpg,28,A,0,Kettle,1268,A_Kettle,True
office_home/Art/Kettle/00022.jpg,28,A,0,Kettle,1269,A_Kettle,True
office_home/Art/Kettle/00023.jpg,28,A,0,Kettle,1270,A_Kettle,True
office_home/Art/Kettle/00024.jpg,28,A,0,Kettle,1271,A_Kettle,False
office_home/Art/Kettle/00025.jpg,28,A,0,Kettle,1272,A_Kettle,False
office_home/Art/Kettle/00026.jpg,28,A,0,Kettle,1273,A_Kettle,True
office_home/Art/Kettle/00027.jpg,28,A,0,Kettle,1274,A_Kettle,True
office_home/Art/Kettle/00028.jpg,28,A,0,Kettle,1275,A_Kettle,True
office_home/Art/Kettle/00029.jpg,28,A,0,Kettle,1276,A_Kettle,False
office_home/Art/Kettle/00030.jpg,28,A,0,Kettle,1277,A_Kettle,True
office_home/Art/Kettle/00031.jpg,28,A,0,Kettle,1278,A_Kettle,True
office_home/Art/Kettle/00032.jpg,28,A,0,Kettle,1279,A_Kettle,False
office_home/Art/Kettle/00033.jpg,28,A,0,Kettle,1280,A_Kettle,True
office_home/Art/Kettle/00034.jpg,28,A,0,Kettle,1281,A_Kettle,False
office_home/Art/Kettle/00035.jpg,28,A,0,Kettle,1282,A_Kettle,True
office_home/Art/Kettle/00036.jpg,28,A,0,Kettle,1283,A_Kettle,True
office_home/Art/Kettle/00037.jpg,28,A,0,Kettle,1284,A_Kettle,True
office_home/Art/Kettle/00038.jpg,28,A,0,Kettle,1285,A_Kettle,False
office_home/Art/Kettle/00039.jpg,28,A,0,Kettle,1286,A_Kettle,True
office_home/Art/Kettle/00040.jpg,28,A,0,Kettle,1287,A_Kettle,False
office_home/Art/Kettle/00041.jpg,28,A,0,Kettle,1288,A_Kettle,True
office_home/Art/Kettle/00042.jpg,28,A,0,Kettle,1289,A_Kettle,True
office_home/Art/Kettle/00043.jpg,28,A,0,Kettle,1290,A_Kettle,False
office_home/Art/Kettle/00044.jpg,28,A,0,Kettle,1291,A_Kettle,True
office_home/Art/Kettle/00045.jpg,28,A,0,Kettle,1292,A_Kettle,True
office_home/Art/Kettle/00046.jpg,28,A,0,Kettle,1293,A_Kettle,False
office_home/Art/Keyboard/00001.jpg,29,A,0,Keyboard,1294,A_Keyboard,True
office_home/Art/Keyboard/00002.jpg,29,A,0,Keyboard,1295,A_Keyboard,True
office_home/Art/Keyboard/00003.jpg,29,A,0,Keyboard,1296,A_Keyboard,True
office_home/Art/Keyboard/00004.jpg,29,A,0,Keyboard,1297,A_Keyboard,False
office_home/Art/Keyboard/00005.jpg,29,A,0,Keyboard,1298,A_Keyboard,True
office_home/Art/Keyboard/00006.jpg,29,A,0,Keyboard,1299,A_Keyboard,True
office_home/Art/Keyboard/00007.jpg,29,A,0,Keyboard,1300,A_Keyboard,False
office_home/Art/Keyboard/00008.jpg,29,A,0,Keyboard,1301,A_Keyboard,True
office_home/Art/Keyboard/00009.jpg,29,A,0,Keyboard,1302,A_Keyboard,True
office_home/Art/Keyboard/00010.jpg,29,A,0,Keyboard,1303,A_Keyboard,True
office_home/Art/Keyboard/00011.jpg,29,A,0,Keyboard,1304,A_Keyboard,True
office_home/Art/Keyboard/00012.jpg,29,A,0,Keyboard,1305,A_Keyboard,True
office_home/Art/Keyboard/00013.jpg,29,A,0,Keyboard,1306,A_Keyboard,True
office_home/Art/Keyboard/00014.jpg,29,A,0,Keyboard,1307,A_Keyboard,True
office_home/Art/Keyboard/00015.jpg,29,A,0,Keyboard,1308,A_Keyboard,True
office_home/Art/Keyboard/00016.jpg,29,A,0,Keyboard,1309,A_Keyboard,True
office_home/Art/Keyboard/00017.jpg,29,A,0,Keyboard,1310,A_Keyboard,True
office_home/Art/Keyboard/00018.jpg,29,A,0,Keyboard,1311,A_Keyboard,True
office_home/Art/Knives/00001.jpg,30,A,0,Knives,1312,A_Knives,True
office_home/Art/Knives/00002.jpg,30,A,0,Knives,1313,A_Knives,True
office_home/Art/Knives/00003.jpg,30,A,0,Knives,1314,A_Knives,True
office_home/Art/Knives/00004.jpg,30,A,0,Knives,1315,A_Knives,True
office_home/Art/Knives/00005.jpg,30,A,0,Knives,1316,A_Knives,True
office_home/Art/Knives/00006.jpg,30,A,0,Knives,1317,A_Knives,True
office_home/Art/Knives/00007.jpg,30,A,0,Knives,1318,A_Knives,False
office_home/Art/Knives/00008.jpg,30,A,0,Knives,1319,A_Knives,False
office_home/Art/Knives/00009.jpg,30,A,0,Knives,1320,A_Knives,True
office_home/Art/Knives/00010.jpg,30,A,0,Knives,1321,A_Knives,True
office_home/Art/Knives/00011.jpg,30,A,0,Knives,1322,A_Knives,False
office_home/Art/Knives/00012.jpg,30,A,0,Knives,1323,A_Knives,False
office_home/Art/Knives/00013.jpg,30,A,0,Knives,1324,A_Knives,True
office_home/Art/Knives/00014.jpg,30,A,0,Knives,1325,A_Knives,False
office_home/Art/Knives/00015.jpg,30,A,0,Knives,1326,A_Knives,False
office_home/Art/Knives/00016.jpg,30,A,0,Knives,1327,A_Knives,True
office_home/Art/Knives/00017.jpg,30,A,0,Knives,1328,A_Knives,True
office_home/Art/Knives/00018.jpg,30,A,0,Knives,1329,A_Knives,True
office_home/Art/Knives/00019.jpg,30,A,0,Knives,1330,A_Knives,True
office_home/Art/Knives/00020.jpg,30,A,0,Knives,1331,A_Knives,True
office_home/Art/Knives/00021.jpg,30,A,0,Knives,1332,A_Knives,True
office_home/Art/Knives/00022.jpg,30,A,0,Knives,1333,A_Knives,True
office_home/Art/Knives/00023.jpg,30,A,0,Knives,1334,A_Knives,True
office_home/Art/Knives/00024.jpg,30,A,0,Knives,1335,A_Knives,True
office_home/Art/Knives/00025.jpg,30,A,0,Knives,1336,A_Knives,True
office_home/Art/Knives/00026.jpg,30,A,0,Knives,1337,A_Knives,True
office_home/Art/Knives/00027.jpg,30,A,0,Knives,1338,A_Knives,True
office_home/Art/Knives/00028.jpg,30,A,0,Knives,1339,A_Knives,True
office_home/Art/Knives/00029.jpg,30,A,0,Knives,1340,A_Knives,True
office_home/Art/Knives/00030.jpg,30,A,0,Knives,1341,A_Knives,True
office_home/Art/Knives/00031.jpg,30,A,0,Knives,1342,A_Knives,True
office_home/Art/Knives/00032.jpg,30,A,0,Knives,1343,A_Knives,True
office_home/Art/Knives/00033.jpg,30,A,0,Knives,1344,A_Knives,True
office_home/Art/Knives/00034.jpg,30,A,0,Knives,1345,A_Knives,False
office_home/Art/Knives/00035.jpg,30,A,0,Knives,1346,A_Knives,True
office_home/Art/Knives/00036.jpg,30,A,0,Knives,1347,A_Knives,True
office_home/Art/Knives/00037.jpg,30,A,0,Knives,1348,A_Knives,True
office_home/Art/Knives/00038.jpg,30,A,0,Knives,1349,A_Knives,True
office_home/Art/Knives/00039.jpg,30,A,0,Knives,1350,A_Knives,True
office_home/Art/Knives/00040.jpg,30,A,0,Knives,1351,A_Knives,False
office_home/Art/Knives/00041.jpg,30,A,0,Knives,1352,A_Knives,True
office_home/Art/Knives/00042.jpg,30,A,0,Knives,1353,A_Knives,True
office_home/Art/Knives/00043.jpg,30,A,0,Knives,1354,A_Knives,False
office_home/Art/Knives/00044.jpg,30,A,0,Knives,1355,A_Knives,True
office_home/Art/Knives/00045.jpg,30,A,0,Knives,1356,A_Knives,False
office_home/Art/Knives/00046.jpg,30,A,0,Knives,1357,A_Knives,True
office_home/Art/Knives/00047.jpg,30,A,0,Knives,1358,A_Knives,False
office_home/Art/Knives/00048.jpg,30,A,0,Knives,1359,A_Knives,True
office_home/Art/Knives/00049.jpg,30,A,0,Knives,1360,A_Knives,True
office_home/Art/Knives/00050.jpg,30,A,0,Knives,1361,A_Knives,True
office_home/Art/Knives/00051.jpg,30,A,0,Knives,1362,A_Knives,True
office_home/Art/Knives/00052.jpg,30,A,0,Knives,1363,A_Knives,True
office_home/Art/Knives/00053.jpg,30,A,0,Knives,1364,A_Knives,True
office_home/Art/Knives/00054.jpg,30,A,0,Knives,1365,A_Knives,True
office_home/Art/Knives/00055.jpg,30,A,0,Knives,1366,A_Knives,True
office_home/Art/Knives/00056.jpg,30,A,0,Knives,1367,A_Knives,False
office_home/Art/Knives/00057.jpg,30,A,0,Knives,1368,A_Knives,True
office_home/Art/Knives/00058.jpg,30,A,0,Knives,1369,A_Knives,True
office_home/Art/Knives/00059.jpg,30,A,0,Knives,1370,A_Knives,True
office_home/Art/Knives/00060.jpg,30,A,0,Knives,1371,A_Knives,True
office_home/Art/Knives/00061.jpg,30,A,0,Knives,1372,A_Knives,True
office_home/Art/Knives/00062.jpg,30,A,0,Knives,1373,A_Knives,True
office_home/Art/Knives/00063.jpg,30,A,0,Knives,1374,A_Knives,True
office_home/Art/Knives/00064.jpg,30,A,0,Knives,1375,A_Knives,True
office_home/Art/Knives/00065.jpg,30,A,0,Knives,1376,A_Knives,True
office_home/Art/Knives/00066.jpg,30,A,0,Knives,1377,A_Knives,True
office_home/Art/Knives/00067.jpg,30,A,0,Knives,1378,A_Knives,True
office_home/Art/Knives/00068.jpg,30,A,0,Knives,1379,A_Knives,True
office_home/Art/Knives/00069.jpg,30,A,0,Knives,1380,A_Knives,True
office_home/Art/Knives/00070.jpg,30,A,0,Knives,1381,A_Knives,True
office_home/Art/Knives/00071.jpg,30,A,0,Knives,1382,A_Knives,True
office_home/Art/Knives/00072.jpg,30,A,0,Knives,1383,A_Knives,True
office_home/Art/Lamp_Shade/00001.jpg,31,A,0,Lamp_Shade,1384,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00002.jpg,31,A,0,Lamp_Shade,1385,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00003.jpg,31,A,0,Lamp_Shade,1386,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00004.jpg,31,A,0,Lamp_Shade,1387,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00005.jpg,31,A,0,Lamp_Shade,1388,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00006.jpg,31,A,0,Lamp_Shade,1389,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00007.jpg,31,A,0,Lamp_Shade,1390,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00008.jpg,31,A,0,Lamp_Shade,1391,A_Lamp_Shade,False
office_home/Art/Lamp_Shade/00009.jpg,31,A,0,Lamp_Shade,1392,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00010.jpg,31,A,0,Lamp_Shade,1393,A_Lamp_Shade,False
office_home/Art/Lamp_Shade/00011.jpg,31,A,0,Lamp_Shade,1394,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00012.jpg,31,A,0,Lamp_Shade,1395,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00013.jpg,31,A,0,Lamp_Shade,1396,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00014.jpg,31,A,0,Lamp_Shade,1397,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00015.jpg,31,A,0,Lamp_Shade,1398,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00016.jpg,31,A,0,Lamp_Shade,1399,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00017.jpg,31,A,0,Lamp_Shade,1400,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00018.jpg,31,A,0,Lamp_Shade,1401,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00019.jpg,31,A,0,Lamp_Shade,1402,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00020.jpg,31,A,0,Lamp_Shade,1403,A_Lamp_Shade,False
office_home/Art/Lamp_Shade/00021.jpg,31,A,0,Lamp_Shade,1404,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00022.jpg,31,A,0,Lamp_Shade,1405,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00023.jpg,31,A,0,Lamp_Shade,1406,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00024.jpg,31,A,0,Lamp_Shade,1407,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00025.jpg,31,A,0,Lamp_Shade,1408,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00026.jpg,31,A,0,Lamp_Shade,1409,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00027.jpg,31,A,0,Lamp_Shade,1410,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00028.jpg,31,A,0,Lamp_Shade,1411,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00029.jpg,31,A,0,Lamp_Shade,1412,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00030.jpg,31,A,0,Lamp_Shade,1413,A_Lamp_Shade,False
office_home/Art/Lamp_Shade/00031.jpg,31,A,0,Lamp_Shade,1414,A_Lamp_Shade,False
office_home/Art/Lamp_Shade/00032.jpg,31,A,0,Lamp_Shade,1415,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00033.jpg,31,A,0,Lamp_Shade,1416,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00034.jpg,31,A,0,Lamp_Shade,1417,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00035.jpg,31,A,0,Lamp_Shade,1418,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00036.jpg,31,A,0,Lamp_Shade,1419,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00037.jpg,31,A,0,Lamp_Shade,1420,A_Lamp_Shade,False
office_home/Art/Lamp_Shade/00038.jpg,31,A,0,Lamp_Shade,1421,A_Lamp_Shade,False
office_home/Art/Lamp_Shade/00039.jpg,31,A,0,Lamp_Shade,1422,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00040.jpg,31,A,0,Lamp_Shade,1423,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00041.jpg,31,A,0,Lamp_Shade,1424,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00042.jpg,31,A,0,Lamp_Shade,1425,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00043.jpg,31,A,0,Lamp_Shade,1426,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00044.jpg,31,A,0,Lamp_Shade,1427,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00045.jpg,31,A,0,Lamp_Shade,1428,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00046.jpg,31,A,0,Lamp_Shade,1429,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00047.jpg,31,A,0,Lamp_Shade,1430,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00048.jpg,31,A,0,Lamp_Shade,1431,A_Lamp_Shade,True
office_home/Art/Lamp_Shade/00049.jpg,31,A,0,Lamp_Shade,1432,A_Lamp_Shade,False
office_home/Art/Laptop/00001.jpg,32,A,0,Laptop,1433,A_Laptop,False
office_home/Art/Laptop/00002.jpg,32,A,0,Laptop,1434,A_Laptop,False
office_home/Art/Laptop/00003.jpg,32,A,0,Laptop,1435,A_Laptop,False
office_home/Art/Laptop/00004.jpg,32,A,0,Laptop,1436,A_Laptop,True
office_home/Art/Laptop/00005.jpg,32,A,0,Laptop,1437,A_Laptop,False
office_home/Art/Laptop/00006.jpg,32,A,0,Laptop,1438,A_Laptop,True
office_home/Art/Laptop/00007.jpg,32,A,0,Laptop,1439,A_Laptop,True
office_home/Art/Laptop/00008.jpg,32,A,0,Laptop,1440,A_Laptop,True
office_home/Art/Laptop/00009.jpg,32,A,0,Laptop,1441,A_Laptop,False
office_home/Art/Laptop/00010.jpg,32,A,0,Laptop,1442,A_Laptop,False
office_home/Art/Laptop/00011.jpg,32,A,0,Laptop,1443,A_Laptop,True
office_home/Art/Laptop/00012.jpg,32,A,0,Laptop,1444,A_Laptop,True
office_home/Art/Laptop/00013.jpg,32,A,0,Laptop,1445,A_Laptop,True
office_home/Art/Laptop/00014.jpg,32,A,0,Laptop,1446,A_Laptop,True
office_home/Art/Laptop/00015.jpg,32,A,0,Laptop,1447,A_Laptop,True
office_home/Art/Laptop/00016.jpg,32,A,0,Laptop,1448,A_Laptop,False
office_home/Art/Laptop/00017.jpg,32,A,0,Laptop,1449,A_Laptop,True
office_home/Art/Laptop/00018.jpg,32,A,0,Laptop,1450,A_Laptop,True
office_home/Art/Laptop/00019.jpg,32,A,0,Laptop,1451,A_Laptop,True
office_home/Art/Laptop/00020.jpg,32,A,0,Laptop,1452,A_Laptop,True
office_home/Art/Laptop/00021.jpg,32,A,0,Laptop,1453,A_Laptop,True
office_home/Art/Laptop/00022.jpg,32,A,0,Laptop,1454,A_Laptop,True
office_home/Art/Laptop/00023.jpg,32,A,0,Laptop,1455,A_Laptop,True
office_home/Art/Laptop/00024.jpg,32,A,0,Laptop,1456,A_Laptop,True
office_home/Art/Laptop/00025.jpg,32,A,0,Laptop,1457,A_Laptop,True
office_home/Art/Laptop/00026.jpg,32,A,0,Laptop,1458,A_Laptop,True
office_home/Art/Laptop/00027.jpg,32,A,0,Laptop,1459,A_Laptop,False
office_home/Art/Laptop/00028.jpg,32,A,0,Laptop,1460,A_Laptop,True
office_home/Art/Laptop/00029.jpg,32,A,0,Laptop,1461,A_Laptop,True
office_home/Art/Laptop/00030.jpg,32,A,0,Laptop,1462,A_Laptop,True
office_home/Art/Laptop/00031.jpg,32,A,0,Laptop,1463,A_Laptop,True
office_home/Art/Laptop/00032.jpg,32,A,0,Laptop,1464,A_Laptop,True
office_home/Art/Laptop/00033.jpg,32,A,0,Laptop,1465,A_Laptop,True
office_home/Art/Laptop/00034.jpg,32,A,0,Laptop,1466,A_Laptop,True
office_home/Art/Laptop/00035.jpg,32,A,0,Laptop,1467,A_Laptop,False
office_home/Art/Laptop/00036.jpg,32,A,0,Laptop,1468,A_Laptop,True
office_home/Art/Laptop/00037.jpg,32,A,0,Laptop,1469,A_Laptop,True
office_home/Art/Laptop/00038.jpg,32,A,0,Laptop,1470,A_Laptop,True
office_home/Art/Laptop/00039.jpg,32,A,0,Laptop,1471,A_Laptop,False
office_home/Art/Laptop/00040.jpg,32,A,0,Laptop,1472,A_Laptop,True
office_home/Art/Laptop/00041.jpg,32,A,0,Laptop,1473,A_Laptop,False
office_home/Art/Laptop/00042.jpg,32,A,0,Laptop,1474,A_Laptop,True
office_home/Art/Laptop/00043.jpg,32,A,0,Laptop,1475,A_Laptop,True
office_home/Art/Laptop/00044.jpg,32,A,0,Laptop,1476,A_Laptop,True
office_home/Art/Laptop/00045.jpg,32,A,0,Laptop,1477,A_Laptop,True
office_home/Art/Laptop/00046.jpg,32,A,0,Laptop,1478,A_Laptop,True
office_home/Art/Laptop/00047.jpg,32,A,0,Laptop,1479,A_Laptop,True
office_home/Art/Laptop/00048.jpg,32,A,0,Laptop,1480,A_Laptop,True
office_home/Art/Laptop/00049.jpg,32,A,0,Laptop,1481,A_Laptop,True
office_home/Art/Laptop/00050.jpg,32,A,0,Laptop,1482,A_Laptop,False
office_home/Art/Laptop/00051.jpg,32,A,0,Laptop,1483,A_Laptop,True
office_home/Art/Marker/00001.jpg,33,A,0,Marker,1484,A_Marker,True
office_home/Art/Marker/00002.jpg,33,A,0,Marker,1485,A_Marker,True
office_home/Art/Marker/00003.jpg,33,A,0,Marker,1486,A_Marker,True
office_home/Art/Marker/00004.jpg,33,A,0,Marker,1487,A_Marker,True
office_home/Art/Marker/00005.jpg,33,A,0,Marker,1488,A_Marker,False
office_home/Art/Marker/00006.jpg,33,A,0,Marker,1489,A_Marker,False
office_home/Art/Marker/00007.jpg,33,A,0,Marker,1490,A_Marker,True
office_home/Art/Marker/00008.jpg,33,A,0,Marker,1491,A_Marker,True
office_home/Art/Marker/00009.jpg,33,A,0,Marker,1492,A_Marker,True
office_home/Art/Marker/00010.jpg,33,A,0,Marker,1493,A_Marker,False
office_home/Art/Marker/00011.jpg,33,A,0,Marker,1494,A_Marker,True
office_home/Art/Marker/00012.jpg,33,A,0,Marker,1495,A_Marker,True
office_home/Art/Marker/00013.jpg,33,A,0,Marker,1496,A_Marker,True
office_home/Art/Marker/00014.jpg,33,A,0,Marker,1497,A_Marker,True
office_home/Art/Marker/00015.jpg,33,A,0,Marker,1498,A_Marker,True
office_home/Art/Marker/00016.jpg,33,A,0,Marker,1499,A_Marker,True
office_home/Art/Marker/00017.jpg,33,A,0,Marker,1500,A_Marker,True
office_home/Art/Marker/00018.jpg,33,A,0,Marker,1501,A_Marker,True
office_home/Art/Marker/00019.jpg,33,A,0,Marker,1502,A_Marker,True
office_home/Art/Marker/00020.jpg,33,A,0,Marker,1503,A_Marker,True
office_home/Art/Monitor/00001.jpg,34,A,0,Monitor,1504,A_Monitor,True
office_home/Art/Monitor/00002.jpg,34,A,0,Monitor,1505,A_Monitor,False
office_home/Art/Monitor/00003.jpg,34,A,0,Monitor,1506,A_Monitor,False
office_home/Art/Monitor/00004.jpg,34,A,0,Monitor,1507,A_Monitor,True
office_home/Art/Monitor/00005.jpg,34,A,0,Monitor,1508,A_Monitor,True
office_home/Art/Monitor/00006.jpg,34,A,0,Monitor,1509,A_Monitor,True
office_home/Art/Monitor/00007.jpg,34,A,0,Monitor,1510,A_Monitor,True
office_home/Art/Monitor/00008.jpg,34,A,0,Monitor,1511,A_Monitor,True
office_home/Art/Monitor/00009.jpg,34,A,0,Monitor,1512,A_Monitor,True
office_home/Art/Monitor/00010.jpg,34,A,0,Monitor,1513,A_Monitor,True
office_home/Art/Monitor/00011.jpg,34,A,0,Monitor,1514,A_Monitor,True
office_home/Art/Monitor/00012.jpg,34,A,0,Monitor,1515,A_Monitor,True
office_home/Art/Monitor/00013.jpg,34,A,0,Monitor,1516,A_Monitor,False
office_home/Art/Monitor/00014.jpg,34,A,0,Monitor,1517,A_Monitor,True
office_home/Art/Monitor/00015.jpg,34,A,0,Monitor,1518,A_Monitor,True
office_home/Art/Monitor/00016.jpg,34,A,0,Monitor,1519,A_Monitor,True
office_home/Art/Monitor/00017.jpg,34,A,0,Monitor,1520,A_Monitor,True
office_home/Art/Monitor/00018.jpg,34,A,0,Monitor,1521,A_Monitor,True
office_home/Art/Monitor/00019.jpg,34,A,0,Monitor,1522,A_Monitor,True
office_home/Art/Monitor/00020.jpg,34,A,0,Monitor,1523,A_Monitor,True
office_home/Art/Monitor/00021.jpg,34,A,0,Monitor,1524,A_Monitor,False
office_home/Art/Monitor/00022.jpg,34,A,0,Monitor,1525,A_Monitor,True
office_home/Art/Monitor/00023.jpg,34,A,0,Monitor,1526,A_Monitor,False
office_home/Art/Monitor/00024.jpg,34,A,0,Monitor,1527,A_Monitor,False
office_home/Art/Monitor/00025.jpg,34,A,0,Monitor,1528,A_Monitor,True
office_home/Art/Monitor/00026.jpg,34,A,0,Monitor,1529,A_Monitor,True
office_home/Art/Monitor/00027.jpg,34,A,0,Monitor,1530,A_Monitor,True
office_home/Art/Monitor/00028.jpg,34,A,0,Monitor,1531,A_Monitor,True
